uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"a59f4c27-793c-4aff-a371-cbed46de3902","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.1",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"pupa",2,,2,63,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ea475a5a-0019-421e-884e-355cd5fcce92","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.6",,,"BRAAME","Y","Brachycentrus americanus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Brachycentrus","americanus",,"larva",3,,1,18,6,"N","N","condition OK","Y",,"Flint 1984","N","EcoAnalysts Inc.","A. Navesky",,
"afc0a4fa-3b76-4b3e-a536-2256e0eb0561","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.KICKNET.5",,,"TIPSP3","Y","Tipula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Tipulinae",,,"Tipula","sp.",,"larva",22,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"2d2c909c-1f0f-422f-b678-e44af501a222","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.KICKNET.5",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Stewart and Stark 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"0cefb8ae-1b75-4642-a99b-0f4945cdca3b","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.1",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",3,,5,63,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9ec7c172-24bb-4a77-a873-636ea19b6263","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",2,,3,100,3,"N","N","damaged, affecting taxonomy","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky","probably sincera or lewisi",
"323d31cc-2ac9-49f8-bb76-3260c4bd46fa","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.4",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d695e669-c1c5-4d9c-8ef7-91029df5b19f","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-14","OKSR.20170719.KICKNET.1",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,1,63,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","Oribatida",
"6abb3f95-fd4f-424e-a76f-3fa36267ffc3","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.5",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"72c19522-416a-4728-a8cf-e8eec0567948","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.1",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,1,63,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"fffe9e5f-db9d-401f-baa7-0379b25e2ba4","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.4",,,"HELSP20","Y","Helodon sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Simuliidae",,,,"Helodon","sp.",,"larva",4,,23,100,23,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f4022fea-fac8-4023-8bb9-cd609842d5e1","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d9bb5914-11b3-4231-a565-cea99a5bb0a2","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.2",,,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",1,,2,63,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"33b008e3-bf4c-4973-ab49-d3991d653d2b","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"7e32cac6-aa8e-4e6c-aa69-20d6152b5c4b","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.2",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",1,,5,63,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"aa4acbd0-6edd-49e4-bddc-001d7c83d55e","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.7",,,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"d5d4b2a7-3737-4298-b953-fad936558fee","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.KICKNET.5",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","Oribatida",
"b701749b-762b-4053-8d83-c95f765b6fa7","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-15","OKSR.20170719.KICKNET.1",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",2,,5,63,8,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"7bf373ea-301a-489e-84d4-cf65872a3a26","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-15","OKSR.20170719.KICKNET.5",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",5,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"e863d571-0a5c-477a-bee6-3a9ddc6e9724","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.1",,,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",2,,2,63,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7b3e4876-b988-4487-9b32-2aa60e4e81c4","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-14","OKSR.20170719.KICKNET.1",,,"TIPSP3","Y","Tipula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Tipulinae",,,"Tipula","sp.",,"larva",5,,3,63,5,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"25357a83-58e0-419b-8c53-af5848945025","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.5",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"6093b2be-ac2b-42df-a3aa-0b7fb6b48154","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.3",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"dbfba013-f569-41b7-a053-8af0139b4d15","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.1",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",1,,15,63,24,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"5e548f1d-570a-4052-b885-bc0b1d3d1d59","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.2",,,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",2,,1,63,2,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"837917b9-6cc2-4b4e-ac46-c79af4638ec1","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.2",,,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,6,63,10,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e23b75d4-232d-48b2-a411-594b7ab91717","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-14","OKSR.20170719.KICKNET.1",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,"1b",1,63,2,"Y","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","A. Navesky",,
"9c34cf04-922d-48e5-9ae6-128b2bb1ee29","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky","probably sincera or lewisi",
"33ec0d2e-e72d-47d4-af09-36f235e17dd2","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.4",,,"ACELAP","Y","Acentrella lapponica",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Acentrella","lapponica",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Jacobus & McCafferty 2006","N","EcoAnalysts Inc.","A. Navesky",,
"b7cf4773-a6ec-46fc-9a7f-ef3f7de9ec9e","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-15","OKSR.20170719.KICKNET.3",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"e461abc0-92ac-45df-a679-0769e6595e1a","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.KICKNET.5",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,,25,100,25,"N","Y","condition OK","Y",,"Stewart and Stark 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"b372831d-b31f-456e-9c55-6a590d2356ff","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.6",,,"CARSP9","Y","Cardiocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cardiocladius","sp.",,"larva",6,,1,18,6,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"555ab3e4-a4b2-44f8-8ef5-29f35459b236","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"cfcc23d3-5dbe-481e-b256-f680dcdf41a6","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.5",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",3,,12,100,12,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"70080ff8-d545-429b-838c-ab0bfb39f9cf","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","A. Navesky",,
"ffcc282c-b28f-4de7-a94f-18a8c702cf05","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-15","OKSR.20170719.KICKNET.1",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",2,,1,63,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"0cab8430-e104-4364-86de-04dde98a18c8","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-14","OKSR.20170719.KICKNET.1",,,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,4,63,6,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4457a649-c629-45c3-bfe0-e624a68b5c5b","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-15","OKSR.20170719.KICKNET.1",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",3,,6,63,10,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"4939d975-8392-48df-a2bc-13937253d7a4","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"adult",1,,10,100,10,"N","N","damaged, affecting taxonomy","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","immature or in process of molting",
"edf83f7f-a2fb-42e7-af25-95d28ae18747","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.SURBER.2",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,63,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"8ce1e66b-ac5a-4587-a280-d9706658c251","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-14","OKSR.20170719.KICKNET.1",,,"TIPSP3","Y","Tipula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Tipulinae",,,"Tipula","sp.",,"larva",7,,2,63,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"26400732-1cbe-47f2-9b0f-6e530ef907b8","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.2",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,,33,63,53,"N","Y","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","A. Navesky",,
"ff79919f-3aee-4f1e-a954-601a039b9d5e","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.5",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,9,100,9,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"d8757adb-cab3-4a09-b839-dbffea68796a","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.7",,,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","maybe verna group but a bit immature to tell",
"c42b7474-0871-4b99-a37a-983e2b82d613","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-14","OKSR.20170719.KICKNET.1",,,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",7,,1,63,2,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","heads or in process of molting",
"74cedb67-1dc7-47d1-9c29-6a8afa184cb3","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.6",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",10,,1,18,6,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"e2eb3196-fcb8-4092-82a0-108cc91f1259","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.6",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",3,,1,18,6,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","missing pupal case or head damaged",
"0a8247c3-5662-44f5-a2f2-9581876db9d1","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-18","OKSR.20170719.KICKNET.3",,,"SERSP6","Y","Sergentia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Sergentia","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"f6fe7a63-94d4-41d0-a380-02cedf1ad49e","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.5",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"897968db-cbac-4b0a-9565-9dbad80625d7","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-19","OKSR.20170719.KICKNET.7",,,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",2,,4,100,4,"N","N","condition OK","Y",,"Anderson et al. 2013","N","EcoAnalysts Inc.","G. Wallace",,
"9e9225e8-3f58-498c-bc4a-4d60ac6daaa3","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-17","OKSR.20170719.KICKNET.7",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"larva",1,,5,100,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"dfc5607b-61f6-49f4-8ae6-7c8b067af45d","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-16","OKSR.20170719.SURBER.6",,,"HELSP22","Y","Helodon/Prosimulium sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Prosimuliini",,"Helodon/Prosimulium","sp.",,"larva",5,,16,18,91,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","proleg really sucked in",
"1d98084e-e89e-4103-ac0e-82ad6997e4e1","D18","OKSR","OKSR.AOS.reach","2017-07-19T19:44Z","2018-01-15","OKSR.20170719.KICKNET.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,1,63,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
