uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"53b5ec6d-7734-4102-99ab-4a394a1dfc28","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"ACEFER","Y","Acentrella feropagus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Acentrella","feropagus",,"larva",5,,1,25,4,"N","N","condition OK","Y",,"Jacobus & McCafferty 2006","N","EcoAnalysts Inc.","A. Navesky",,
"4999cdb2-718b-4909-9564-ab6167fa1c4c","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.3","A00000028821",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,1,56,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"f58354dc-c714-4056-8a0f-ff134b112050","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-07","OKSR.20180709.KICKNET.1","A00000028839",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,1,67,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"531141a8-6717-4483-a9b6-907e42ee5eaf","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-02","OKSR.20180709.KICKNET.1","A00000028839",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",3,,14,67,21,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"db141515-2d7b-449a-9fad-6d709e9c9c4d","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.2","A00000028845",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",1,,7,53,13,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e1a9c7bb-97ba-4af9-b54e-9e901b73ad2a","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.1","A00000028839",,"PLUDIV","Y","Plumiperla diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Plumiperla","diversa",,"larva",8,,4,67,6,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"10522766-207d-4234-af4a-557458b83bec","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.3","A00000028821",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,6,56,11,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4a810954-9de4-4802-ac79-67023248a513","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b610aaf3-49c7-4e53-98f0-9a6c4250e6a5","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,1,25,4,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4d0e73a0-c620-4199-8a43-f9d3c92fd24b","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"pupa",1,,4,67,6,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"cb633c93-e367-4e07-8286-dfb7c8574e07","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.2","A00000028845",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",2,,1,53,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"0db4e417-eaf2-4e67-943c-6f991d92f25d","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.1","A00000028839",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",2,,1,67,1,"N","N","damaged, affecting taxonomy and measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","missing cerci head to ab seg 1",
"20a65a85-3e53-42f0-b2bc-3e4d802d28be","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.2","A00000028845",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",3,,1,53,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3d5b42d9-e038-414e-a43a-fa4455b61926","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-12","OKSR.20180709.SURBER.2","A00000028836",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","Oribatida",
"5589b3d9-5669-472e-9af8-2705857cd9be","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",8,,4,42,10,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b9ce4dad-9d34-4833-8278-f46e77fddf65","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-02","OKSR.20180709.SURBER.3","A00000028829",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",2,,2,44,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"048c7566-6dc9-413d-a9ed-83994bd2f18c","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.2","A00000028836",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"03b39342-7dc0-4086-8e5d-7b9f59a56f0f","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.2","A00000028845",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",40,,1,53,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"86d7be42-1a66-48b1-96f0-1bc3f11aafce","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,1,25,4,"Y","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","hea to ab seg 1",
"3259b4f6-35b2-491f-aec7-cc5d2a52722a","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-16","OKSR.20180709.SURBER.1","A00000027938",,"MATTER","Y","Matriella teresa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Matriella","teresa",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"c727a66d-ebd5-4dcf-bb43-cc0b0bb174c0","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.3","A00000028821",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,1,56,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"41394e61-414f-40f9-bdf9-cee3f72b3a4c","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"RHYSP3","Y","Rhyacophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","sp.",,"larva",5,,1,44,2,"N","Y","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"60926608-c799-4913-b4ce-95a5f32eb1b9","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.1","A00000027938",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"ce7e2008-da2f-4fdf-bc74-0fc8727aabea","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.3","A00000028829",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"pupa",3,,1,44,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d4513c6f-97ef-4a87-bef9-8fc914693254","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-05","OKSR.20180709.KICKNET.3","A00000028821",,"ORTANN","Y","Orthocladius annectens","(Symposiocladius)","species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","annectens",,"larva",3,,1,56,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"a0c6048d-0d59-4b1a-bc23-a3635e3b6f33","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-12","OKSR.20180709.SURBER.1","A00000027938",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",6,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"f19612ac-d2bc-4bf4-9d72-f494070e3067","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.2","A00000028845",,"RHYSP3","Y","Rhyacophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","sp.",,"larva",6,,1,53,2,"Y","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"45b8ddd3-55fd-436f-9ef5-5f0f5571aa8c","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",3,,3,25,12,"N","N","damaged, affecting taxonomy","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","missing cerci or immature",
"d57623b0-a18e-40b6-b753-2efedbf43247","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-12","OKSR.20180709.SURBER.1","A00000027938",,"HELSP22","Y","Helodon/Prosimulium sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Prosimuliini",,"Helodon/Prosimulium","sp.",,"larva",3,,14,100,14,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"1662d59d-48ec-4564-9c6e-9c30dd4020bd","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.3","A00000028821",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,56,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"99c72172-d252-45a9-a7d8-b48c1955ab0f","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-31","OKSR.20180709.KICKNET.3","A00000028821",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",3,,2,56,4,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"f8a1e4af-e96e-4bd7-904e-174b692f0e89","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",2,,2,42,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"7d29bf30-9425-486c-aae2-a57ccca69bc7","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",6,,1,42,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9b4818c0-7028-4edc-869f-b6b223db77b4","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.5","A00000028831",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,2,42,5,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"facd85ec-51fa-44a3-9ad0-9cd236dccd77","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-31","OKSR.20180709.SURBER.2","A00000028836",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",6,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"81f352f3-b7f7-4168-814c-92acde4a1282","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.3","A00000028829",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,1,44,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"da2267b2-20f5-40b9-b63d-5564f82d712b","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.3","A00000028821",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",2,,1,56,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d3acf407-0121-482b-99b6-546b54e46496","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",3,,21,42,50,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"123f4eea-bebe-4930-b5bc-feb36b7bcd89","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.2","A00000028845",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",1,,1,53,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"1b78b895-67c8-42e3-92e0-27c933963c5d","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.2","A00000028845",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,,1,53,2,"N","N","damaged, affecting taxonomy and measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","missing cerci head",
"695218ac-1816-43a9-a7d9-20f06acdcd48","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"pupa",2,,1,42,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"07c34963-0ad1-43a4-a72e-c9d4137db92a","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-16","OKSR.20180709.SURBER.2","A00000028836",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"eb02c149-273b-4146-a242-81530cd40a93","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-12","OKSR.20180709.SURBER.1","A00000027938",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",2,,5,100,5,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"abc37809-7ca1-4f4a-9110-3eab23aeeefe","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",1,,1,67,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"59b9969a-bf4d-4ee3-93b6-883bc36d65c8","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,2,42,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"a2db1385-df88-4ae7-ac65-528f4d8689e6","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,7,42,17,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e6678fe1-3821-4c0f-a1a5-ce27f2228304","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.3","A00000028829",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,2,44,5,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"9b7ea000-0905-43fe-98b7-c341d9afad06","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.3","A00000028821",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"pupa",2,,4,56,7,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
